titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 14 185/70R14 Pirelli 88T TL P400 EVO,444.31,https://www.magazineluiza.com.br/pneu-aro-14-185-70r14-pirelli-88t-tl-p400-evo/p/ek3e1kh0kb/au/aupa/,2025-08-23 06:30:50,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185/70 r14 dunlop sp touring r1 88t,602.19,https://www.magazineluiza.com.br/pneu-aro-14-185-70-r14-dunlop-sp-touring-r1-88t/p/da4jfck822/au/pine/,2025-08-23 06:31:01,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 185/70R14 Kumho 88T TL Ecowing ES31,319.9,https://www.magazineluiza.com.br/pneu-aro-14-185-70r14-kumho-88t-tl-ecowing-es31/p/jk191d6126/au/pine/,2025-08-23 06:31:13,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Kelly 185/70 R14 88H SL Edge Touring 2 Goodyear,491.57,https://www.magazineluiza.com.br/pneu-aro-14-kelly-185-70-r14-88h-sl-edge-touring-2-goodyear/p/gb65a7eh15/au/pine/,2025-08-23 06:31:24,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Goodyear 185/70 R14 88H SL Assurance Maxlife,570.5,https://www.magazineluiza.com.br/pneu-aro-14-goodyear-185-70-r14-88h-sl-assurance-maxlife/p/gga3c5cg03/au/aupa/,2025-08-23 06:31:34,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 185/70 R14 88H PowerContact 2,483.47,https://www.magazineluiza.com.br/pneu-continental-185-70-r14-88h-powercontact-2/p/bdc5989a8d/au/pine/,2025-08-23 06:31:46,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/70R14 ecológico DES ECOTYRE,277.2,https://www.magazineluiza.com.br/pneu-185-70r14-ecologico-des-ecotyre/p/ej83cjbba1/au/aupa/,2025-08-23 06:31:56,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Altimax One 185/70 R14 88H General Tire,446.41,https://www.magazineluiza.com.br/pneu-aro-14-altimax-one-185-70-r14-88h-general-tire/p/kg36hb7d50/au/aupa/,2025-08-23 06:32:08,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 14 185/70r14 88h Powercontact 2,475.9,https://www.magazineluiza.com.br/pneu-continental-aro-14-185-70r14-88h-powercontact-2/p/gdb027e6d9/au/pine/,2025-08-23 06:32:18,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn 185/70 R14 88T G Fit As Lh41,457.24,https://www.magazineluiza.com.br/pneu-laufenn-185-70-r14-88t-g-fit-as-lh41/p/ha10fg414f/au/aupa/,2025-08-23 06:32:29,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185/70 r14 rovelo rhp-a68 88h,466.65,https://www.magazineluiza.com.br/pneu-aro-14-185-70-r14-rovelo-rhp-a68-88h-roadx/p/add2c15b53/au/aupa/,2025-08-23 06:32:41,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu General 185/70 R14 88H Altimax One By Continental,442.18,https://www.magazineluiza.com.br/pneu-general-185-70-r14-88h-altimax-one-by-continental/p/ga79jffb4h/au/aupa/,2025-08-23 06:32:51,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Barum Bravuris 5HM Aro 14 185/70R14 88H Assimétrico Radial,336.99,https://www.magazineluiza.com.br/pneu-barum-bravuris-5hm-aro-14-185-70r14-88h-assimetrico-radial/p/dj2b9jfk3j/au/aupa/,2025-08-23 06:33:02,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185/70 r14 ironhead reflex rh01 88h valor unitario,468.37,https://www.magazineluiza.com.br/pneu-aro-14-185-70-r14-ironhead-reflex-rh01-88h-valor-unitario-invovic/p/ej43k745ek/au/pine/,2025-08-23 06:33:14,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/70R14 88H Fastway B2 Xbri,377.49,https://www.magazineluiza.com.br/pneu-185-70r14-88h-fastway-b2-xbri/p/cfjkb12kjb/au/pine/,2025-08-23 06:33:26,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 14 Assurance Maxlife 185/70R14 88H,523.5,https://www.magazineluiza.com.br/pneu-goodyear-aro-14-assurance-maxlife-185-70r14-88h/p/fa0a07j870/au/aupa/,2025-08-23 06:33:37,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14” 185/70R14 Goodyear 88H Direction 2 Touring,449.9,https://www.magazineluiza.com.br/pneu-aro-14-185-70r14-goodyear-88h-direction-2-touring/p/236189000/au/pine/,2025-08-23 06:34:14,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14” 185/70R14 Goodyear 88H Maxlife,439.9,https://www.magazineluiza.com.br/pneu-aro-14-185-70r14-goodyear-88h-maxlife-assurance/p/235249800/au/pine/,2025-08-23 06:34:26,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Barum Aro 14 Bravuris 5HM 185/70R14 88H,383.35,https://www.magazineluiza.com.br/pneu-barum-aro-14-bravuris-5hm-185-70r14-88h/p/hd5ddeb28g/au/aupa/,2025-08-23 06:34:37,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Kumho Aro 14 Ecowing ES31 185/70R14 88T,332.25,https://www.magazineluiza.com.br/pneu-kumho-aro-14-ecowing-es31-185-70r14-88t/p/ajf0bfe2dd/au/aupa/,2025-08-23 06:34:48,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Itaro Aro 14 MH01 185/70R14 88H,310.31,https://www.magazineluiza.com.br/pneu-itaro-aro-14-mh01-185-70r14-88h/p/jcaf97g99a/au/pine/,2025-08-23 06:35:03,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/70 r14 88t f700 firestone,536.66,https://www.magazineluiza.com.br/pneu-185-70-r14-88t-f700-firestone/p/kb8378c04c/au/pine/,2025-08-23 06:35:15,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185/70 r14 continental powercontact2 88h,602.2,https://www.magazineluiza.com.br/pneu-aro-14-185-70-r14-continental-powercontact2-88h/p/fe7407f717/au/aupa/,2025-08-23 06:35:26,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Roadx 185/70 R14 TL 88H Rxmotion H01,334.43,https://www.magazineluiza.com.br/pneu-aro-14-roadx-185-70-r14-tl-88h-rxmotion-h01/p/fk7a0d8h2h/au/aupa/,2025-08-23 06:35:37,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/70 R14 88T Sense KR26 Kumho,478.8,https://www.magazineluiza.com.br/pneu-185-70-r14-88t-sense-kr26-kumho/p/ac327c0049/au/aupa/,2025-08-23 06:35:49,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Speedmax Aro 14 MH01 185/70R14 88H,337.28,https://www.magazineluiza.com.br/pneu-speedmax-aro-14-mh01-185-70r14-88h/p/cff5hc22f6/au/aupa/,2025-08-23 06:36:00,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 185/70R14 Pirelli 88T TL P400 EVO,444.31,https://www.magazineluiza.com.br/pneu-aro-14-185-70r14-pirelli-88t-tl-p400-evo/p/ek3e1kh0kb/au/aupa/,2025-08-23 06:36:11,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185/70 r14 dunlop sp touring r1 88t,602.19,https://www.magazineluiza.com.br/pneu-aro-14-185-70-r14-dunlop-sp-touring-r1-88t/p/da4jfck822/au/pine/,2025-08-23 06:36:23,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 185/70R14 Kumho 88T TL Ecowing ES31,319.9,https://www.magazineluiza.com.br/pneu-aro-14-185-70r14-kumho-88t-tl-ecowing-es31/p/jk191d6126/au/pine/,2025-08-23 06:36:34,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Kelly 185/70 R14 88H SL Edge Touring 2 Goodyear,491.57,https://www.magazineluiza.com.br/pneu-aro-14-kelly-185-70-r14-88h-sl-edge-touring-2-goodyear/p/gb65a7eh15/au/pine/,2025-08-23 06:36:46,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Goodyear 185/70 R14 88H SL Assurance Maxlife,570.5,https://www.magazineluiza.com.br/pneu-aro-14-goodyear-185-70-r14-88h-sl-assurance-maxlife/p/gga3c5cg03/au/aupa/,2025-08-23 06:36:57,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental 185/70 R14 88H PowerContact 2,483.47,https://www.magazineluiza.com.br/pneu-continental-185-70-r14-88h-powercontact-2/p/bdc5989a8d/au/pine/,2025-08-23 06:37:10,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 185/70R14 ecológico DES ECOTYRE,277.2,https://www.magazineluiza.com.br/pneu-185-70r14-ecologico-des-ecotyre/p/ej83cjbba1/au/aupa/,2025-08-23 06:37:21,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 14 Altimax One 185/70 R14 88H General Tire,446.41,https://www.magazineluiza.com.br/pneu-aro-14-altimax-one-185-70-r14-88h-general-tire/p/kg36hb7d50/au/aupa/,2025-08-23 06:37:34,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Continental Aro 14 185/70r14 88h Powercontact 2,475.9,https://www.magazineluiza.com.br/pneu-continental-aro-14-185-70r14-88h-powercontact-2/p/gdb027e6d9/au/pine/,2025-08-23 06:37:45,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Laufenn 185/70 R14 88T G Fit As Lh41,457.24,https://www.magazineluiza.com.br/pneu-laufenn-185-70-r14-88t-g-fit-as-lh41/p/ha10fg414f/au/aupa/,2025-08-23 06:37:57,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185/70 r14 rovelo rhp-a68 88h,466.65,https://www.magazineluiza.com.br/pneu-aro-14-185-70-r14-rovelo-rhp-a68-88h-roadx/p/add2c15b53/au/aupa/,2025-08-23 06:38:09,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu General 185/70 R14 88H Altimax One By Continental,442.18,https://www.magazineluiza.com.br/pneu-general-185-70-r14-88h-altimax-one-by-continental/p/ga79jffb4h/au/aupa/,2025-08-23 06:38:21,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Barum Bravuris 5HM Aro 14 185/70R14 88H Assimétrico Radial,336.99,https://www.magazineluiza.com.br/pneu-barum-bravuris-5hm-aro-14-185-70r14-88h-assimetrico-radial/p/dj2b9jfk3j/au/aupa/,2025-08-23 06:38:32,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu aro 14 185/70 r14 ironhead reflex rh01 88h valor unitario,468.37,https://www.magazineluiza.com.br/pneu-aro-14-185-70-r14-ironhead-reflex-rh01-88h-valor-unitario-invovic/p/ej43k745ek/au/pine/,2025-08-23 06:38:44,185/70R14,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
