titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Aro 18 Goodyear 265/60 R18 110H Wrangler Fortitude HT SL,1282.22,https://www.magazineluiza.com.br/pneu-aro-18-goodyear-265-60-r18-110h-wrangler-fortitude-ht-sl/p/kkc2aj257c/au/aupa/,2025-08-23 18:43:00,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 18 Wrangler Fortitude HT 265/60R18 110H,1170.3,https://www.magazineluiza.com.br/pneu-goodyear-aro-18-wrangler-fortitude-ht-265-60r18-110h/p/ejd5jgb5jj/au/aupa/,2025-08-23 18:43:11,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 18 Wrangler Workhorse AT 265/60R18 110H,1201.09,https://www.magazineluiza.com.br/pneu-goodyear-aro-18-wrangler-workhorse-at-265-60r18-110h/p/kb7j1ce4e7/au/aupa/,2025-08-23 18:43:24,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/60R18 Goodyear Wrangler Territory AT 110T,1410.06,https://www.magazineluiza.com.br/pneu-265-60r18-goodyear-wrangler-territory-at-110t/p/gh7da1ch2h/au/pine/,2025-08-23 18:43:36,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/60R18 Goodyear Wrangler Workhorse AT 110H,1410.06,https://www.magazineluiza.com.br/pneu-265-60r18-goodyear-wrangler-workhorse-at-110h-goodyear-lt/p/eahge4keck/au/aupa/,2025-08-23 18:43:48,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 18 Wrangler Territory AT 265/60R18 110T,1434.89,https://www.magazineluiza.com.br/pneu-goodyear-aro-18-wrangler-territory-at-265-60r18-110t/p/eeffjagh52/au/aupa/,2025-08-23 18:44:00,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/60R18 Goodyear Wrangler Duratrac RT 119S Aro 18,1900.08,https://www.magazineluiza.com.br/pneu-265-60r18-goodyear-wrangler-duratrac-rt-119s-aro-18/p/ec9b3fahh9/au/aupa/,2025-08-23 18:44:11,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265 60R18 Wrangler Fortitude Ht Goodyear HT 110H SL,1412.91,https://www.magazineluiza.com.br/pneu-265-60r18-wrangler-fortitude-ht-goodyear-ht-110h-sl/p/jf0k957af4/au/aupa/,2025-08-23 18:44:24,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 18 Wrangler All Terrain Adventure 265/60R18 110T - Letra Branca,1913.22,https://www.magazineluiza.com.br/pneu-goodyear-aro-18-wrangler-all-terrain-adventure-265-60r18-110t-letra-branca/p/hhf9748876/au/aupa/,2025-08-23 18:44:37,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 18 Goodyear 265/60 R18 110T Wrangler Territory HT,898.83,https://www.magazineluiza.com.br/pneu-aro-18-goodyear-265-60-r18-110t-wrangler-territory-ht/p/hgfdbh10ja/au/aupa/,2025-08-23 18:45:27,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/60R18 Goodyear Wrangler Territory HT 110T,1010.04,https://www.magazineluiza.com.br/pneu-265-60r18-goodyear-wrangler-territory-ht-110t/p/bc7c15dbd8/au/aupa/,2025-08-23 18:45:38,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
"Pneu Aro 18"" 265/60R18 Goodyear 110T Wrangler Territory HT",889.9,https://www.magazineluiza.com.br/pneu-aro-18-265-60r18-goodyear-110t-wrangler-territory-ht/p/240115700/au/pine/,2025-08-23 18:45:50,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/60R18 Goodyear Wrangler Territory HT 110T SL,1109.75,https://www.magazineluiza.com.br/pneu-265-60r18-goodyear-wrangler-territory-ht-110t-sl/p/ddd28eadc7/au/aupa/,2025-08-23 18:46:01,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 18 265/60R18 Wrangler Territory HT 110T,1253.91,https://www.magazineluiza.com.br/pneu-goodyear-aro-18-265-60r18-wrangler-territory-ht-110t/p/ecdaefab13/au/aupa/,2025-08-23 18:46:13,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear 265/60 R18 110T SL Wrangler AT Adventure OWL,1533.86,https://www.magazineluiza.com.br/pneu-goodyear-265-60-r18-110t-sl-wrangler-at-adventure-owl/p/jejbg1549b/au/aupa/,2025-08-23 18:46:24,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 18 Goodyear 265/60 R18 110H Wrangler Fortitude HT SL,1282.22,https://www.magazineluiza.com.br/pneu-aro-18-goodyear-265-60-r18-110h-wrangler-fortitude-ht-sl/p/kkc2aj257c/au/aupa/,2025-08-23 18:46:35,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 18 Wrangler Fortitude HT 265/60R18 110H,1170.3,https://www.magazineluiza.com.br/pneu-goodyear-aro-18-wrangler-fortitude-ht-265-60r18-110h/p/ejd5jgb5jj/au/aupa/,2025-08-23 18:46:47,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 18 Wrangler Workhorse AT 265/60R18 110H,1201.09,https://www.magazineluiza.com.br/pneu-goodyear-aro-18-wrangler-workhorse-at-265-60r18-110h/p/kb7j1ce4e7/au/aupa/,2025-08-23 18:46:59,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/60R18 Goodyear Wrangler Territory AT 110T,1410.06,https://www.magazineluiza.com.br/pneu-265-60r18-goodyear-wrangler-territory-at-110t/p/gh7da1ch2h/au/pine/,2025-08-23 18:47:12,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/60R18 Goodyear Wrangler Workhorse AT 110H,1410.06,https://www.magazineluiza.com.br/pneu-265-60r18-goodyear-wrangler-workhorse-at-110h-goodyear-lt/p/eahge4keck/au/aupa/,2025-08-23 18:47:23,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 18 Wrangler Territory AT 265/60R18 110T,1434.89,https://www.magazineluiza.com.br/pneu-goodyear-aro-18-wrangler-territory-at-265-60r18-110t/p/eeffjagh52/au/aupa/,2025-08-23 18:47:35,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265/60R18 Goodyear Wrangler Duratrac RT 119S Aro 18,1900.08,https://www.magazineluiza.com.br/pneu-265-60r18-goodyear-wrangler-duratrac-rt-119s-aro-18/p/ec9b3fahh9/au/aupa/,2025-08-23 18:47:46,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 265 60R18 Wrangler Fortitude Ht Goodyear HT 110H SL,1412.91,https://www.magazineluiza.com.br/pneu-265-60r18-wrangler-fortitude-ht-goodyear-ht-110h-sl/p/jf0k957af4/au/aupa/,2025-08-23 18:47:57,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Goodyear Aro 18 Wrangler All Terrain Adventure 265/60R18 110T - Letra Branca,1913.22,https://www.magazineluiza.com.br/pneu-goodyear-aro-18-wrangler-all-terrain-adventure-265-60r18-110t-letra-branca/p/hhf9748876/au/aupa/,2025-08-23 18:48:10,265/60R18,goodyear,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
