titulo,preco,link,data_coleta,medida,marca,modelo,preco_original,promocao,imagem,marketplace,categoria,disponivel,avaliacoes,nota_media,vendedor,frete_gratis,parcelamento,descricao,frete
Pneu Roadcruza Aro 16 245/70 R16 111T RA1100 A/T,748.87,https://www.magazineluiza.com.br/pneu-roadcruza-aro-16-245-70-r16-111t-ra1100-a-t/p/kj65eb4485/au/pine/,2025-08-23 05:37:59,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 245/70R16 Goodyear 113/110T Direction 2 AT,799.9,https://www.magazineluiza.com.br/pneu-aro-16-245-70r16-goodyear-113-110t-direction-2-at/p/236189400/au/pine/,2025-08-23 05:38:38,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 245/70R16 Goodyear 113/110T,1619.8,https://www.magazineluiza.com.br/pneu-aro-16-245-70r16-goodyear-113-110t-2-unidades/p/229882500/au/aupa/,2025-08-23 05:38:51,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” XBRI 245/70R16 111H,712.41,https://www.magazineluiza.com.br/pneu-aro-16-xbri-245-70r16-111h/p/231137800/au/aupa/,2025-08-23 05:39:02,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” Linglong 245/70R16 111H,721.91,https://www.magazineluiza.com.br/pneu-aro-16-linglong-245-70r16-111h/p/231135400/au/aupa/,2025-08-23 05:39:14,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 245/70R16 BF Goodrich All Terrain T/A KO2 RWL 113/110S,2100.24,https://www.magazineluiza.com.br/pneu-245-70r16-bf-goodrich-all-terrain-t-a-ko2-rwl-113-110s/p/jh98g82ba1/au/pine/,2025-08-23 05:39:28,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 BFGoodrich 245/70 R16 113/110S All Terrain KO2,1846.08,https://www.magazineluiza.com.br/pneu-aro-16-bfgoodrich-245-70-r16-113-110s-all-terrain-ko2/p/khf41gg910/au/aupa/,2025-08-23 05:39:41,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 245/70R16 111H All Terrain TA Sunset (Letras Brancas),748.29,https://www.magazineluiza.com.br/pneu-245-70r16-111h-all-terrain-ta-sunset-letras-brancas/p/fh8g446d8g/au/aupa/,2025-08-23 05:39:52,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 245/70R16LT BF Goodrich All Terrain KO3 RWL 113/110S,2008.27,https://www.magazineluiza.com.br/pneu-245-70r16lt-bf-goodrich-all-terrain-ko3-rwl-113-110s/p/fe0cfjj4a0/au/pine/,2025-08-23 05:40:05,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu BFGoodrich 245/70 R16 LT 113/110S TL All-Terrain KO3,2139.51,https://www.magazineluiza.com.br/pneu-bfgoodrich-245-70-r16-lt-113-110s-tl-all-terrain-ko3/p/fecjjg29a2/au/pine/,2025-08-23 05:40:16,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Wanli 245/70 R16 AT Su009 111T,534.63,https://www.magazineluiza.com.br/pneu-wanli-245-70-r16-at-su009-111t/p/gcbe11k7d9/au/pine/,2025-08-23 05:40:35,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Roadcruza Aro 16 245/70 R16 111T RA1100 A/T,748.87,https://www.magazineluiza.com.br/pneu-roadcruza-aro-16-245-70-r16-111t-ra1100-a-t/p/kj65eb4485/au/pine/,2025-08-23 05:40:48,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 245/70R16 Goodyear 113/110T Direction 2 AT,799.9,https://www.magazineluiza.com.br/pneu-aro-16-245-70r16-goodyear-113-110t-direction-2-at/p/236189400/au/pine/,2025-08-23 05:41:23,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” 245/70R16 Goodyear 113/110T,1619.8,https://www.magazineluiza.com.br/pneu-aro-16-245-70r16-goodyear-113-110t-2-unidades/p/229882500/au/aupa/,2025-08-23 05:41:35,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” XBRI 245/70R16 111H,712.41,https://www.magazineluiza.com.br/pneu-aro-16-xbri-245-70r16-111h/p/231137800/au/aupa/,2025-08-23 05:41:47,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16” Linglong 245/70R16 111H,721.91,https://www.magazineluiza.com.br/pneu-aro-16-linglong-245-70r16-111h/p/231135400/au/aupa/,2025-08-23 05:41:57,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 245/70R16 BF Goodrich All Terrain T/A KO2 RWL 113/110S,2100.24,https://www.magazineluiza.com.br/pneu-245-70r16-bf-goodrich-all-terrain-t-a-ko2-rwl-113-110s/p/jh98g82ba1/au/pine/,2025-08-23 05:42:11,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Aro 16 BFGoodrich 245/70 R16 113/110S All Terrain KO2,1846.08,https://www.magazineluiza.com.br/pneu-aro-16-bfgoodrich-245-70-r16-113-110s-all-terrain-ko2/p/khf41gg910/au/aupa/,2025-08-23 05:42:24,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 245/70R16 111H All Terrain TA Sunset (Letras Brancas),748.29,https://www.magazineluiza.com.br/pneu-245-70r16-111h-all-terrain-ta-sunset-letras-brancas/p/fh8g446d8g/au/aupa/,2025-08-23 05:42:35,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu 245/70R16LT BF Goodrich All Terrain KO3 RWL 113/110S,2008.27,https://www.magazineluiza.com.br/pneu-245-70r16lt-bf-goodrich-all-terrain-ko3-rwl-113-110s/p/fe0cfjj4a0/au/pine/,2025-08-23 05:42:47,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu BFGoodrich 245/70 R16 LT 113/110S TL All-Terrain KO3,2139.51,https://www.magazineluiza.com.br/pneu-bfgoodrich-245-70-r16-lt-113-110s-tl-all-terrain-ko3/p/fecjjg29a2/au/pine/,2025-08-23 05:42:58,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Wanli 245/70 R16 AT Su009 111T,534.63,https://www.magazineluiza.com.br/pneu-wanli-245-70-r16-at-su009-111t/p/gcbe11k7d9/au/pine/,2025-08-23 05:43:16,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
Pneu Roadcruza Aro 16 245/70 R16 111T RA1100 A/T,748.87,https://www.magazineluiza.com.br/pneu-roadcruza-aro-16-245-70-r16-111t-ra1100-a-t/p/kj65eb4485/au/pine/,2025-08-23 05:43:29,245/70R16,,,,False,,magazineluiza,,True,0,0.0,magazineluiza,False,,,
